Timestamp,Supply_temperature_setpoint,System_supply_temperature,System_Power,Return_Temperature
2014-11-30 17:00:00,53.81666666666667,52.62833333333333,6.783333333333333,49.825
2014-11-30 18:00:00,48.5,50.09166666666667,10.166666666666666,46.07000000000001
2014-11-30 19:00:00,49.983333333333334,51.02166666666667,7.416666666666667,47.16499999999999
2014-11-30 20:00:00,41.53333333333333,50.99166666666668,6.3,47.65666666666668
2014-11-30 21:00:00,29.0,34.63166666666667,0.0,33.91
2014-11-30 22:00:00,29.0,25.118333333333332,0.0,24.989999999999995
2014-11-30 23:00:00,29.0,26.908333333333335,6.816666666666666,25.95166666666666
2014-12-01 00:00:00,29.0,28.48333333333333,0.0,28.325000000000003
2014-12-01 01:00:00,29.0,23.523333333333333,0.0,23.41666666666667
2014-12-01 02:00:00,29.0,30.993333333333336,6.833333333333333,29.98833333333333
2014-12-01 03:00:00,64.4,56.45166666666667,33.68333333333333,51.60999999999999
2014-12-01 04:00:00,74.0,73.55833333333332,52.8,68.41833333333334
2014-12-01 05:00:00,65.0,65.12833333333333,12.416666666666666,61.57166666666667
2014-12-01 06:00:00,74.5,71.92833333333331,50.13333333333333,64.87
2014-12-01 07:00:00,65.0,63.02500000000001,9.616666666666667,58.06166666666665
2014-12-01 08:00:00,27.083333333333332,57.295,9.516666666666667,51.411666666666655
2014-12-01 09:00:00,40.083333333333336,58.61500000000001,9.9,52.60833333333333
2014-12-01 10:00:00,39.0,54.488333333333316,23.766666666666666,47.925
2014-12-01 11:00:00,64.85,66.45333333333336,25.433333333333334,61.51833333333332
2014-12-01 12:00:00,70.25,68.59999999999997,60.4,62.71166666666667
2014-12-01 13:00:00,57.03333333333333,59.04,40.266666666666666,53.394999999999996
2014-12-01 14:00:00,34.53333333333333,49.53,6.5,45.78499999999999
2014-12-01 15:00:00,53.4,53.38999999999999,31.016666666666666,47.32333333333333
2014-12-01 16:00:00,49.0,49.14166666666666,18.133333333333333,44.306666666666665
2014-12-01 17:00:00,49.38333333333333,50.00333333333333,22.933333333333334,43.84499999999999
2014-12-01 18:00:00,67.51666666666667,64.47333333333333,46.13333333333333,58.25333333333335
2014-12-01 19:00:00,41.516666666666666,51.15000000000002,9.533333333333333,46.56166666666666
2014-12-01 20:00:00,27.733333333333334,32.11,0.0,31.276666666666667
2014-12-01 21:00:00,32.95,33.645,6.8,32.53999999999999
2014-12-01 22:00:00,33.0,28.95666666666667,4.516666666666667,28.323333333333338
2014-12-01 23:00:00,33.0,33.845,2.75,33.27333333333333
2014-12-02 00:00:00,33.0,31.18,7.35,30.163333333333334
2014-12-02 01:00:00,33.45,31.120000000000005,0.0,30.953333333333333
2014-12-02 02:00:00,34.0,34.678333333333335,7.416666666666667,33.57333333333333
2014-12-02 03:00:00,64.48333333333333,57.62666666666667,32.083333333333336,52.944999999999986
2014-12-02 04:00:00,74.0,72.13666666666668,52.166666666666664,66.77333333333334
2014-12-02 05:00:00,65.0,65.21833333333332,11.4,60.465
2014-12-02 06:00:00,74.5,67.23833333333332,39.46666666666667,56.91666666666665
2014-12-02 07:00:00,65.5,75.61833333333333,2.4833333333333334,44.10000000000001
2014-12-02 08:00:00,59.583333333333336,65.76166666666666,4.133333333333334,37.12333333333333
2014-12-02 09:00:00,65.0,66.95166666666667,2.35,36.24833333333332
2014-12-02 10:00:00,32.5,44.20166666666669,15.666666666666666,32.763333333333335
2014-12-02 11:00:00,41.06666666666667,54.50333333333335,10.366666666666667,49.35166666666667
2014-12-02 12:00:00,62.2,59.16500000000001,30.366666666666667,53.23000000000001
2014-12-02 13:00:00,71.13333333333334,66.02666666666667,44.88333333333333,60.25333333333336
2014-12-02 14:00:00,61.46666666666667,61.341666666666704,47.0,56.40833333333333
2014-12-02 15:00:00,58.21666666666667,59.57333333333334,33.0,53.89333333333334
2014-12-02 16:00:00,51.25,51.271666666666654,22.766666666666666,46.32333333333334
2014-12-02 17:00:00,53.0,54.226666666666674,20.633333333333333,47.66
2014-12-02 18:00:00,55.53333333333333,55.87333333333334,17.483333333333334,49.42833333333333
2014-12-02 19:00:00,69.45,68.805,41.93333333333333,61.525000000000006
2014-12-02 20:00:00,33.43333333333333,49.32333333333334,3.3,46.84499999999999
2014-12-02 21:00:00,33.0,31.355000000000004,0.0,30.788333333333338
2014-12-02 22:00:00,33.0,33.32833333333334,5.666666666666667,32.13333333333333
2014-12-02 23:00:00,33.0,31.021666666666672,5.716666666666667,29.808333333333334
2014-12-03 00:00:00,33.0,30.07999999999999,0.0,29.826666666666668
2014-12-03 01:00:00,33.0,32.92333333333333,5.733333333333333,31.66666666666667
2014-12-03 02:00:00,33.0,31.151666666666664,6.266666666666667,29.94333333333333
2014-12-03 03:00:00,64.46666666666667,58.388333333333335,28.4,53.25499999999999
2014-12-03 04:00:00,72.25,73.13666666666668,41.65,68.47833333333332
2014-12-03 05:00:00,65.0,64.00833333333335,12.95,58.87166666666666
2014-12-03 06:00:00,42.25,60.17500000000002,8.516666666666667,54.528333333333336
2014-12-03 07:00:00,32.5,59.07833333333335,11.833333333333334,52.471666666666664
2014-12-03 08:00:00,36.416666666666664,57.27500000000002,8.433333333333334,51.42833333333332
2014-12-03 09:00:00,73.25,71.62999999999997,63.86666666666667,66.02333333333333
2014-12-03 10:00:00,65.0,64.63666666666667,35.55,57.67333333333334
2014-12-03 11:00:00,46.583333333333336,61.023333333333326,12.016666666666667,51.50833333333333
2014-12-03 12:00:00,65.0,65.845,30.4,48.66333333333333
2014-12-03 13:00:00,43.5,57.27500000000001,2.466666666666667,31.154999999999994
2014-12-03 14:00:00,48.46666666666667,52.19333333333335,22.9,32.68999999999999
2014-12-03 15:00:00,69.56666666666666,65.44166666666668,43.233333333333334,57.96166666666669
2014-12-03 16:00:00,50.016666666666666,50.243333333333325,18.066666666666666,43.38333333333333
2014-12-03 17:00:00,32.766666666666666,45.28166666666665,14.533333333333333,38.74
2014-12-03 18:00:00,36.25,48.213333333333324,11.566666666666666,41.285
2014-12-03 19:00:00,36.233333333333334,42.69166666666667,26.566666666666666,35.64833333333333
2014-12-03 20:00:00,33.333333333333336,43.225,3.3,41.96166666666669
2014-12-03 21:00:00,61.2,54.16666666666666,33.78333333333333,53.176666666666684
2014-12-03 22:00:00,33.0,46.23499999999999,8.4,43.593333333333334
2014-12-03 23:00:00,33.0,32.14333333333334,0.0,31.855000000000004
2014-12-04 00:00:00,33.0,32.338333333333324,7.35,31.221666666666668
2014-12-04 01:00:00,33.483333333333334,30.39166666666666,4.6,29.65499999999999
2014-12-04 02:00:00,34.0,34.33666666666667,2.75,33.695
2014-12-04 03:00:00,64.48333333333333,56.586666666666666,32.583333333333336,51.55499999999998
2014-12-04 04:00:00,65.0,65.36999999999999,23.15,60.24166666666668
2014-12-04 05:00:00,75.0,73.68166666666666,44.65,67.43
2014-12-04 06:00:00,24.916666666666668,58.050000000000004,5.433333333333334,51.394999999999996
2014-12-04 07:00:00,34.666666666666664,57.934999999999995,11.116666666666667,50.08333333333333
2014-12-04 08:00:00,34.666666666666664,56.69999999999998,11.45,47.59666666666666
2014-12-04 09:00:00,29.25,56.78500000000001,9.683333333333334,49.28833333333333
2014-12-04 10:00:00,60.5,65.43166666666669,26.466666666666665,59.71499999999999
2014-12-04 11:00:00,49.13333333333333,65.28166666666665,16.966666666666665,56.04999999999999
2014-12-04 12:00:00,19.133333333333333,47.90666666666666,3.0833333333333335,43.74833333333334
2014-12-04 13:00:00,58.516666666666666,55.593333333333334,41.1,49.56999999999998
2014-12-04 14:00:00,56.93333333333333,60.451666666666696,33.0,55.34999999999998
2014-12-04 15:00:00,55.21666666666667,56.74833333333334,17.6,50.608333333333334
2014-12-04 16:00:00,52.61666666666667,48.17333333333334,19.05,42.203333333333326
2014-12-04 17:00:00,71.53333333333333,70.56000000000002,61.9,63.536666666666655
2014-12-04 18:00:00,42.55,49.38,3.45,39.506666666666675
2014-12-04 19:00:00,39.71666666666667,48.78,15.583333333333334,31.50666666666666
2014-12-04 20:00:00,31.35,32.17333333333333,0.0,30.491666666666664
2014-12-04 21:00:00,31.0,28.419999999999995,7.3,27.429999999999993
2014-12-04 22:00:00,31.0,30.39166666666667,0.0,30.213333333333328
2014-12-04 23:00:00,31.0,28.115000000000006,7.383333333333334,27.191666666666663
2014-12-05 00:00:00,31.0,30.75666666666666,0.0,30.573333333333323
2014-12-05 01:00:00,31.0,28.108333333333338,7.3,27.2
2014-12-05 02:00:00,31.0,30.71,0.0,30.529999999999994
2014-12-05 03:00:00,64.43333333333334,55.88166666666669,34.15,51.31666666666668
2014-12-05 04:00:00,75.0,72.23833333333332,56.15,66.97666666666667
2014-12-05 05:00:00,65.0,65.81166666666668,27.883333333333333,60.2
2014-12-05 06:00:00,65.0,65.13166666666665,2.3833333333333333,36.00000000000001
2014-12-05 07:00:00,36.833333333333336,55.321666666666644,5.85,28.31333333333334
2014-12-05 08:00:00,51.083333333333336,59.30166666666666,29.583333333333332,41.32000000000001
2014-12-05 09:00:00,56.583333333333336,68.63666666666667,15.45,40.84500000000001
2014-12-05 10:00:00,56.333333333333336,65.82666666666664,5.316666666666666,36.699999999999996
2014-12-05 11:00:00,43.333333333333336,49.77166666666666,13.866666666666667,27.765000000000004
2014-12-05 12:00:00,65.0,66.01500000000001,23.9,57.50333333333333
2014-12-05 13:00:00,39.96666666666667,47.66499999999999,14.983333333333333,41.04
2014-12-05 14:00:00,63.583333333333336,64.37333333333335,36.3,57.14333333333334
2014-12-05 15:00:00,68.43333333333334,67.14166666666668,47.583333333333336,61.47999999999998
2014-12-05 16:00:00,56.333333333333336,57.381666666666675,28.666666666666668,52.02833333333332
2014-12-05 17:00:00,42.31666666666667,48.73333333333333,26.55,41.973333333333336
2014-12-05 18:00:00,53.3,53.89166666666667,14.05,48.554999999999986
2014-12-05 19:00:00,49.46666666666667,51.705,25.5,44.30333333333333
2014-12-05 20:00:00,52.8,54.00499999999999,19.583333333333332,49.754999999999995
2014-12-05 21:00:00,31.0,44.65333333333334,0.0,44.00333333333331
2014-12-05 22:00:00,28.866666666666667,38.96333333333334,10.1,36.425000000000004
2014-12-05 23:00:00,28.0,27.780000000000005,0.0,27.543333333333337
2014-12-06 00:00:00,28.316666666666666,23.52166666666667,3.5166666666666666,23.148333333333333
2014-12-06 01:00:00,29.0,30.90833333333334,6.6,30.068333333333335
2014-12-06 02:00:00,29.0,24.526666666666664,0.0,24.421666666666667
2014-12-06 03:00:00,29.0,29.361666666666668,10.05,28.28833333333334
2014-12-06 04:00:00,46.4,34.52833333333334,31.516666666666666,31.21
2014-12-06 05:00:00,63.916666666666664,65.48499999999999,24.133333333333333,59.55166666666665
2014-12-06 06:00:00,75.13333333333334,68.22833333333332,65.63333333333334,64.03833333333336
2014-12-06 07:00:00,63.7,64.825,33.05,57.985000000000014
2014-12-06 08:00:00,42.25,55.53499999999999,30.6,44.58333333333334
2014-12-06 09:00:00,65.0,68.01333333333334,39.68333333333333,59.13333333333334
2014-12-06 10:00:00,65.0,67.32666666666665,33.0,56.755
2014-12-06 11:00:00,71.75,70.16666666666667,52.88333333333333,62.203333333333326
2014-12-06 12:00:00,69.25,69.05166666666665,50.05,58.16499999999999
2014-12-06 13:00:00,45.5,57.29499999999998,11.65,48.58666666666667
2014-12-06 14:00:00,48.75,55.07833333333333,37.43333333333333,44.85666666666666
2014-12-06 15:00:00,49.833333333333336,61.080000000000005,7.75,51.03999999999999
2014-12-06 16:00:00,42.25,48.86,27.35,36.89666666666667
2014-12-06 17:00:00,47.666666666666664,62.28000000000002,15.983333333333333,49.06500000000002
2014-12-06 18:00:00,47.666666666666664,51.90999999999998,32.25,36.08833333333333
2014-12-06 19:00:00,53.083333333333336,63.29833333333333,13.616666666666667,50.661666666666655
2014-12-06 20:00:00,71.33333333333333,67.86999999999999,58.38333333333333,55.640000000000036
2014-12-06 21:00:00,28.616666666666667,52.76500000000001,4.316666666666666,47.94999999999998
2014-12-06 22:00:00,28.733333333333334,31.02666666666666,0.0,30.14666666666666
2014-12-06 23:00:00,29.0,24.798333333333336,0.0,24.713333333333335
2014-12-07 00:00:00,29.0,23.006666666666653,0.0,22.976666666666663
2014-12-07 01:00:00,29.933333333333334,31.263333333333335,9.383333333333333,30.136666666666667
2014-12-07 02:00:00,30.366666666666667,27.17000000000001,0.0,27.073333333333334
2014-12-07 03:00:00,31.0,30.666666666666668,9.016666666666667,29.56833333333333
2014-12-07 04:00:00,31.0,28.485,0.0,28.375
2014-12-07 05:00:00,62.166666666666664,52.20166666666666,48.11666666666667,46.156666666666666
2014-12-07 06:00:00,70.33333333333333,72.55666666666669,42.78333333333333,64.71666666666668
2014-12-07 07:00:00,32.5,53.2866666666667,15.833333333333334,46.42333333333333
2014-12-07 08:00:00,47.666666666666664,54.54333333333332,37.516666666666666,46.33666666666668
2014-12-07 09:00:00,44.416666666666664,59.203333333333326,5.116666666666666,53.02999999999997
2014-12-07 10:00:00,48.75,51.96333333333334,32.18333333333333,40.21333333333334
2014-12-07 11:00:00,52.0,62.36999999999999,8.166666666666666,54.294999999999995
2014-12-07 12:00:00,36.833333333333336,51.39166666666666,16.766666666666666,38.71666666666666
2014-12-07 13:00:00,52.666666666666664,55.78166666666668,27.45,43.59666666666668
2014-12-07 14:00:00,70.75,71.88333333333331,50.65,63.33166666666667
2014-12-07 15:00:00,65.0,64.01000000000002,2.933333333333333,48.95666666666669
2014-12-07 16:00:00,31.416666666666668,51.98,4.6,25.891666666666662
2014-12-07 17:00:00,38.85,55.14666666666666,8.083333333333334,27.97166666666666
2014-12-07 18:00:00,46.7,51.97999999999999,19.633333333333333,28.825
2014-12-07 19:00:00,61.11666666666667,58.93666666666666,12.466666666666667,53.756666666666675
2014-12-07 20:00:00,56.43333333333333,65.15666666666667,38.45,59.035
2014-12-07 21:00:00,28.0,39.31833333333332,0.0,38.51333333333333
2014-12-07 22:00:00,28.0,30.151666666666667,0.0,29.824999999999992
2014-12-07 23:00:00,28.0,26.22666666666667,0.0,26.116666666666664
2014-12-08 00:00:00,28.0,24.001666666666654,0.0,23.928333333333317
2014-12-08 01:00:00,28.0,22.76500000000001,0.0,22.72500000000002
2014-12-08 02:00:00,28.0,21.951666666666668,0.0,21.89166666666665
2014-12-08 03:00:00,64.38333333333334,54.34500000000002,28.916666666666668,48.51500000000001
2014-12-08 04:00:00,64.16666666666667,69.32,32.46666666666667,63.285000000000004
2014-12-08 05:00:00,46.583333333333336,52.483333333333334,33.15,45.84333333333335
2014-12-08 06:00:00,43.333333333333336,59.41166666666665,5.883333333333334,54.44833333333334
2014-12-08 07:00:00,73.75,72.95166666666664,60.85,62.963333333333324
2014-12-08 08:00:00,65.0,63.55166666666666,20.033333333333335,58.45333333333333
2014-12-08 09:00:00,35.75,57.93666666666668,10.583333333333334,49.45666666666667
2014-12-08 10:00:00,39.0,51.916666666666664,17.1,38.376666666666665
2014-12-08 11:00:00,48.75,58.76,15.383333333333333,44.32833333333334
2014-12-08 12:00:00,45.5,52.58000000000001,29.0,46.19666666666667
2014-12-08 13:00:00,65.0,65.565,41.8,58.728333333333346
2014-12-08 14:00:00,68.25,65.60999999999999,28.516666666666666,52.113333333333344
2014-12-08 15:00:00,52.38333333333333,60.516666666666666,25.95,50.30333333333333
2014-12-08 16:00:00,63.15,60.381666666666675,43.18333333333333,50.75333333333332
2014-12-08 17:00:00,41.81666666666667,53.10000000000001,8.6,44.968333333333334
2014-12-08 18:00:00,61.75,65.42666666666669,27.75,45.499999999999986
2014-12-08 19:00:00,36.833333333333336,51.825000000000024,14.383333333333333,36.17666666666667
2014-12-08 20:00:00,25.3,36.845,0.0,35.641666666666666
2014-12-08 21:00:00,34.0,31.486666666666665,5.666666666666667,29.785000000000014
2014-12-08 22:00:00,34.0,31.250000000000004,0.0,30.939999999999994
2014-12-08 23:00:00,34.0,33.92166666666667,6.766666666666667,32.395
2014-12-09 00:00:00,34.0,31.249999999999993,6.816666666666666,29.80500000000001
2014-12-09 01:00:00,34.56666666666667,32.644999999999996,0.0,32.335
2014-12-09 02:00:00,35.0,35.25666666666667,7.35,33.63
2014-12-09 03:00:00,64.5,57.78666666666666,28.733333333333334,50.68333333333336
2014-12-09 04:00:00,75.75,71.70833333333333,54.3,65.59166666666667
2014-12-09 05:00:00,43.333333333333336,56.34666666666666,24.016666666666666,46.33000000000001
2014-12-09 06:00:00,65.0,68.27166666666666,1.8166666666666667,42.86333333333335
2014-12-09 07:00:00,65.25,62.49999999999999,18.65,39.459999999999994
2014-12-09 08:00:00,71.5,76.71499999999999,29.65,51.07166666666668
2014-12-09 09:00:00,60.666666666666664,65.09666666666666,2.45,39.28666666666666
2014-12-09 10:00:00,45.5,61.563333333333325,7.016666666666667,28.211666666666662
2014-12-09 11:00:00,59.583333333333336,64.83166666666668,5.283333333333333,30.498333333333328
2014-12-09 12:00:00,55.25,55.824999999999996,26.166666666666668,46.26166666666666
2014-12-09 13:00:00,28.166666666666668,54.49999999999999,6.15,46.57666666666667
2014-12-09 14:00:00,64.05,62.10499999999999,28.666666666666668,53.95833333333333
2014-12-09 15:00:00,70.6,66.46166666666666,49.583333333333336,61.59833333333336
2014-12-09 16:00:00,52.666666666666664,54.26666666666666,24.683333333333334,50.37666666666664
2014-12-09 17:00:00,54.03333333333333,54.29499999999999,18.666666666666668,50.11999999999999
2014-12-09 18:00:00,53.0,54.36499999999999,20.583333333333332,48.57666666666665
2014-12-09 19:00:00,50.35,51.526666666666664,10.216666666666667,46.375
2014-12-09 20:00:00,31.366666666666667,38.221666666666664,4.4,36.913333333333334
2014-12-09 21:00:00,31.0,26.974999999999998,0.0,26.839999999999996
2014-12-09 22:00:00,31.0,32.095,10.633333333333333,30.956666666666667
2014-12-09 23:00:00,31.0,26.514999999999997,2.9166666666666665,26.180000000000003
2014-12-10 00:00:00,31.0,32.525,7.7,31.648333333333333
2014-12-10 01:00:00,31.0,27.253333333333337,8.95,26.446666666666673
2014-12-10 02:00:00,31.0,31.589999999999996,2.2,31.209999999999997
2014-12-10 03:00:00,64.43333333333334,54.603333333333325,53.8,48.73833333333335
2014-12-10 04:00:00,74.0,74.31666666666668,54.266666666666666,68.76500000000001
2014-12-10 05:00:00,65.0,62.774999999999984,25.6,56.08666666666667
2014-12-10 06:00:00,65.0,66.30666666666666,41.28333333333333,59.4333333333333
2014-12-10 07:00:00,65.0,64.04666666666668,20.616666666666667,57.02
2014-12-10 08:00:00,69.0,66.915,40.18333333333333,55.253333333333345
2014-12-10 09:00:00,69.5,71.16666666666666,39.78333333333333,58.90666666666665
2014-12-10 10:00:00,29.25,54.85499999999998,8.15,47.04333333333333
2014-12-10 11:00:00,37.916666666666664,50.08833333333333,19.383333333333333,41.67166666666665
2014-12-10 12:00:00,58.5,60.838333333333324,42.1,51.88166666666667
2014-12-10 13:00:00,65.0,66.15333333333334,22.816666666666666,55.254999999999974
2014-12-10 14:00:00,40.9,56.098333333333336,10.533333333333333,46.155
2014-12-10 15:00:00,31.7,45.205,11.966666666666667,37.23666666666667
2014-12-10 16:00:00,69.66666666666667,67.43833333333332,55.233333333333334,60.735000000000014
