Timestamp,Supply_temperature_setpoint,System_supply_temperature,System_Power,Return_Temperature
2014-12-25 15:00:00,66.8,64.29333333333332,54.18333333333333,59.638333333333335
2014-12-25 16:00:00,47.11666666666667,47.973333333333336,16.616666666666667,45.51166666666668
2014-12-25 17:00:00,51.0,50.45833333333335,26.216666666666665,46.25500000000001
2014-12-25 18:00:00,54.86666666666667,55.13666666666667,14.683333333333334,50.55666666666665
2014-12-25 19:00:00,53.96666666666667,53.48500000000001,18.833333333333332,46.68833333333334
2014-12-25 20:00:00,27.466666666666665,43.93499999999999,2.75,41.70166666666665
2014-12-25 21:00:00,27.816666666666666,28.92666666666667,0.0,28.686666666666664
2014-12-25 22:00:00,28.716666666666665,23.74000000000001,0.0,23.648333333333344
2014-12-25 23:00:00,29.5,30.07666666666667,6.8,28.846666666666668
2014-12-26 00:00:00,30.016666666666666,25.608333333333345,0.0,25.430000000000003
2014-12-26 01:00:00,31.0,33.0,5.716666666666667,31.22833333333334
2014-12-26 02:00:00,31.633333333333333,28.174999999999997,0.0,27.880000000000006
2014-12-26 03:00:00,64.45,56.98333333333332,22.766666666666666,48.87666666666667
2014-12-26 04:00:00,75.0,71.12000000000002,40.6,66.16666666666667
2014-12-26 05:00:00,50.916666666666664,61.860000000000014,9.416666666666666,56.555
2014-12-26 06:00:00,41.166666666666664,61.171666666666646,10.483333333333333,54.89500000000001
2014-12-26 07:00:00,42.25,60.16666666666664,6.0,55.06333333333335
2014-12-26 08:00:00,22.583333333333332,56.471666666666664,4.783333333333333,52.656666666666666
2014-12-26 09:00:00,53.63333333333333,62.35000000000001,8.0,54.30833333333335
2014-12-26 10:00:00,69.66666666666667,70.35333333333332,56.0,64.96999999999998
2014-12-26 11:00:00,62.833333333333336,63.15499999999999,12.366666666666667,58.283333333333346
2014-12-26 12:00:00,39.5,59.260000000000005,3.55,43.37833333333334
2014-12-26 13:00:00,55.63333333333333,58.48166666666666,9.45,34.681666666666665
2014-12-26 14:00:00,40.2,50.77333333333335,11.966666666666667,46.56333333333332
2014-12-26 15:00:00,39.75,47.28333333333333,12.783333333333333,42.32833333333335
2014-12-26 16:00:00,66.48333333333333,61.95833333333333,50.45,57.70333333333334
2014-12-26 17:00:00,66.31666666666666,67.50833333333334,32.0,61.695
2014-12-26 18:00:00,30.166666666666668,50.42500000000002,10.05,45.08666666666666
2014-12-26 19:00:00,42.93333333333333,54.04166666666666,11.5,47.71333333333334
2014-12-26 20:00:00,23.916666666666668,52.64333333333333,5.5,47.249999999999986
2014-12-26 21:00:00,22.75,39.761666666666656,0.0,38.54
2014-12-26 22:00:00,35.0,30.904999999999998,2.3833333333333333,29.535000000000007
2014-12-26 23:00:00,35.0,31.088333333333335,2.4166666666666665,29.92
2014-12-27 00:00:00,35.0,31.056666666666658,1.8,29.848333333333322
2014-12-27 01:00:00,34.56666666666667,29.904999999999998,0.0,29.519999999999996
2014-12-27 02:00:00,34.0,30.035,1.8,28.821666666666662
2014-12-27 03:00:00,34.0,30.251666666666665,1.8166666666666667,28.996666666666666
2014-12-27 04:00:00,36.71666666666667,39.01833333333333,11.45,34.15666666666666
2014-12-27 05:00:00,55.25,61.181666666666665,14.0,55.07999999999999
2014-12-27 06:00:00,71.75,71.96999999999998,42.1,65.96833333333332
2014-12-27 07:00:00,43.266666666666666,56.64333333333333,15.566666666666666,51.91833333333333
2014-12-27 08:00:00,40.3,49.281666666666666,9.766666666666667,45.93166666666666
2014-12-27 09:00:00,65.0,65.06500000000001,47.46666666666667,58.96166666666667
2014-12-27 10:00:00,54.166666666666664,64.15166666666669,18.133333333333333,57.76333333333334
2014-12-27 11:00:00,55.75,60.636666666666656,38.416666666666664,56.151666666666664
2014-12-27 12:00:00,67.5,67.515,29.066666666666666,55.753333333333345
2014-12-27 13:00:00,63.916666666666664,68.03333333333333,2.433333333333333,42.99166666666667
2014-12-27 14:00:00,29.95,52.01500000000002,7.033333333333333,35.76333333333333
2014-12-27 15:00:00,30.916666666666668,52.349999999999994,4.133333333333334,34.19166666666667
2014-12-27 16:00:00,37.916666666666664,56.194999999999986,8.033333333333333,35.15166666666667
2014-12-27 17:00:00,62.583333333333336,59.00333333333335,28.1,49.985
2014-12-27 18:00:00,34.666666666666664,58.088333333333324,10.65,52.75333333333334
2014-12-27 19:00:00,73.25,71.34666666666668,48.53333333333333,63.16166666666667
2014-12-27 20:00:00,50.916666666666664,59.633333333333326,5.483333333333333,55.92999999999999
2014-12-27 21:00:00,36.03333333333333,47.058333333333344,4.4,43.91166666666666
2014-12-27 22:00:00,36.0,32.83833333333334,2.433333333333333,31.449999999999992
2014-12-27 23:00:00,36.15,31.906666666666673,2.433333333333333,30.625
2014-12-28 00:00:00,37.0,33.00833333333333,5.45,31.141666666666662
2014-12-28 01:00:00,37.0,36.559999999999995,2.75,35.546666666666674
2014-12-28 02:00:00,37.85,37.18,6.316666666666666,35.48
2014-12-28 03:00:00,38.333333333333336,36.75000000000001,5.733333333333333,35.116666666666674
2014-12-28 04:00:00,39.0,37.65333333333333,6.266666666666667,35.933333333333344
2014-12-28 05:00:00,64.56666666666666,59.68000000000002,22.083333333333332,52.763333333333335
2014-12-28 06:00:00,75.5,72.52,53.46666666666667,66.26166666666666
2014-12-28 07:00:00,41.166666666666664,59.25500000000001,5.983333333333333,55.386666666666656
2014-12-28 08:00:00,42.25,58.98499999999999,11.933333333333334,52.97666666666668
2014-12-28 09:00:00,32.5,57.22500000000001,5.316666666666666,41.831666666666656
2014-12-28 10:00:00,72.16666666666667,64.87333333333332,61.266666666666666,60.436666666666675
2014-12-28 11:00:00,65.0,69.03000000000002,36.71666666666667,64.08833333333334
2014-12-28 12:00:00,61.68333333333333,63.36166666666668,18.4,56.98833333333333
2014-12-28 13:00:00,39.55,58.37500000000001,9.133333333333333,53.324999999999996
2014-12-28 14:00:00,47.15,43.16,36.35,37.451666666666675
2014-12-28 15:00:00,62.733333333333334,63.31500000000001,46.266666666666666,57.571666666666665
2014-12-28 16:00:00,62.0,64.44333333333333,25.783333333333335,54.74333333333333
2014-12-28 17:00:00,70.48333333333333,72.93833333333332,45.71666666666667,62.738333333333316
2014-12-28 18:00:00,50.75,63.203333333333354,24.033333333333335,52.50666666666665
2014-12-28 19:00:00,37.916666666666664,51.70333333333333,17.433333333333334,41.24833333333334
2014-12-28 20:00:00,27.516666666666666,47.3083333333333,9.15,42.43166666666668
2014-12-28 21:00:00,39.0,38.013333333333335,9.0,35.12833333333332
2014-12-28 22:00:00,39.0,38.08000000000001,10.633333333333333,35.449999999999996
2014-12-28 23:00:00,39.0,37.861666666666665,9.6,35.50333333333333
2014-12-29 00:00:00,39.0,39.171666666666674,9.533333333333333,36.31666666666667
2014-12-29 01:00:00,39.0,38.08666666666667,6.833333333333333,35.83666666666669
2014-12-29 02:00:00,39.0,38.83833333333335,11.25,36.09333333333334
2014-12-29 03:00:00,64.56666666666666,59.47,21.816666666666666,51.88666666666666
2014-12-29 04:00:00,74.75,73.35666666666665,47.88333333333333,65.43166666666666
2014-12-29 05:00:00,42.25,59.93333333333335,5.3,55.41333333333333
2014-12-29 06:00:00,28.166666666666668,58.07833333333333,7.9,51.31500000000001
2014-12-29 07:00:00,62.833333333333336,64.07333333333332,16.066666666666666,53.33
2014-12-29 08:00:00,24.916666666666668,53.55666666666666,7.583333333333333,46.43
2014-12-29 09:00:00,40.083333333333336,59.85499999999997,8.983333333333333,47.596666666666664
2014-12-29 10:00:00,70.33333333333333,70.30333333333331,46.56666666666667,62.92333333333333
2014-12-29 11:00:00,65.0,62.52499999999999,21.866666666666667,52.23833333333332
2014-12-29 12:00:00,52.166666666666664,60.84833333333332,10.65,55.14666666666668
2014-12-29 13:00:00,37.56666666666667,58.001666666666665,10.75,48.285
2014-12-29 14:00:00,52.56666666666667,60.53666666666666,2.9833333333333334,39.81166666666666
2014-12-29 15:00:00,30.75,47.70333333333334,7.65,33.79166666666667
2014-12-29 16:00:00,70.38333333333334,67.89166666666667,54.63333333333333,62.79999999999999
2014-12-29 17:00:00,42.68333333333333,56.59833333333333,8.8,44.62166666666668
2014-12-29 18:00:00,35.983333333333334,43.98833333333336,20.366666666666667,31.586666666666666
2014-12-29 19:00:00,58.516666666666666,61.14,39.8,55.37
2014-12-29 20:00:00,33.6,46.929999999999986,2.2,45.62666666666667
2014-12-29 21:00:00,34.0,31.526666666666664,10.083333333333334,30.15
2014-12-29 22:00:00,34.0,32.58833333333333,0.0,32.32833333333333
2014-12-29 23:00:00,34.38333333333333,34.43500000000001,10.683333333333334,33.02833333333335
2014-12-30 00:00:00,35.0,34.870000000000005,9.066666666666666,32.858333333333334
2014-12-30 01:00:00,35.0,34.73166666666667,10.133333333333333,32.75000000000001
2014-12-30 02:00:00,35.0,33.26,9.616666666666667,31.554999999999993
2014-12-30 03:00:00,64.5,59.84166666666668,25.05,53.44333333333335
2014-12-30 04:00:00,75.25,72.83999999999999,51.516666666666666,66.33833333333332
2014-12-30 05:00:00,48.75,59.571666666666665,4.916666666666667,56.57666666666667
2014-12-30 06:00:00,48.75,60.14499999999999,31.833333333333332,52.48500000000002
2014-12-30 07:00:00,61.45,61.57999999999999,21.283333333333335,55.985
2014-12-30 08:00:00,55.25,60.86833333333335,10.05,46.51666666666665
2014-12-30 09:00:00,71.16666666666667,66.54166666666666,59.983333333333334,60.085
2014-12-30 10:00:00,47.666666666666664,60.98333333333334,14.166666666666666,51.19333333333332
2014-12-30 11:00:00,29.25,48.36666666666667,8.566666666666666,36.230000000000004
2014-12-30 12:00:00,35.75,49.393333333333324,17.7,38.72333333333335
2014-12-30 13:00:00,59.583333333333336,56.985,52.733333333333334,47.90333333333333
2014-12-30 14:00:00,65.0,65.61999999999999,26.066666666666666,54.245
2014-12-30 15:00:00,36.833333333333336,50.76500000000001,15.816666666666666,37.98166666666665
2014-12-30 16:00:00,72.0,70.80333333333333,49.916666666666664,55.78
2014-12-30 17:00:00,31.416666666666668,47.125,15.533333333333333,37.45666666666666
2014-12-30 18:00:00,65.0,59.82499999999998,47.916666666666664,46.32999999999999
2014-12-30 19:00:00,46.583333333333336,58.811666666666675,10.75,38.61666666666667
2014-12-30 20:00:00,27.5,30.69833333333333,0.0,30.469999999999995
2014-12-30 21:00:00,30.0,26.061666666666657,9.566666666666666,25.28499999999999
2014-12-30 22:00:00,30.0,30.963333333333342,3.85,30.513333333333332
2014-12-30 23:00:00,30.0,26.923333333333336,13.216666666666667,25.961666666666666
2014-12-31 00:00:00,30.0,29.983333333333334,0.55,29.781666666666663
2014-12-31 01:00:00,30.0,28.289999999999996,13.9,27.235
2014-12-31 02:00:00,30.0,28.561666666666664,0.0,28.451666666666668
2014-12-31 03:00:00,64.41666666666667,51.99666666666666,62.9,45.55499999999999
2014-12-31 04:00:00,73.5,72.54666666666667,65.75,65.76
2014-12-31 05:00:00,65.0,66.35,34.666666666666664,56.65166666666667
2014-12-31 06:00:00,45.5,59.67000000000001,12.883333333333333,43.97500000000001
2014-12-31 07:00:00,36.833333333333336,49.143333333333345,18.85,38.81166666666668
2014-12-31 08:00:00,37.916666666666664,50.61166666666668,17.116666666666667,40.82833333333333
2014-12-31 09:00:00,34.666666666666664,49.42333333333334,17.75,41.151666666666664
2014-12-31 10:00:00,30.333333333333332,48.72833333333332,13.016666666666667,40.94666666666667
2014-12-31 11:00:00,30.333333333333332,48.936666666666696,12.733333333333333,40.38666666666666
2014-12-31 12:00:00,72.25,70.87000000000002,55.0,60.143333333333345
2014-12-31 13:00:00,40.083333333333336,59.868333333333325,4.15,46.78499999999999
2014-12-31 14:00:00,36.833333333333336,47.69833333333334,18.55,36.333333333333336
2014-12-31 15:00:00,32.5,47.963333333333324,13.5,39.86833333333334
2014-12-31 16:00:00,32.5,49.37666666666667,13.05,39.90500000000001
2014-12-31 17:00:00,32.5,50.478333333333325,15.466666666666667,39.676666666666684
2014-12-31 18:00:00,39.0,52.060000000000024,16.25,39.07
2014-12-31 19:00:00,53.083333333333336,58.503333333333345,33.916666666666664,51.105000000000004
2014-12-31 20:00:00,35.55,51.65333333333332,14.283333333333333,46.12666666666667
2014-12-31 21:00:00,28.6,32.055,0.0,31.671666666666667
2014-12-31 22:00:00,29.583333333333332,25.871666666666663,0.0,25.771666666666665
2014-12-31 23:00:00,30.5,29.458333333333332,10.116666666666667,28.295000000000005
2015-01-01 00:00:00,31.0,28.955000000000002,0.0,28.813333333333333
2015-01-01 01:00:00,31.0,29.718333333333323,9.033333333333333,28.610000000000003
2015-01-01 02:00:00,31.1,29.00833333333333,0.0,28.859999999999996
2015-01-01 03:00:00,64.45,54.89666666666663,50.36666666666667,48.15499999999999
2015-01-01 04:00:00,72.25,73.65333333333335,48.78333333333333,63.34333333333335
2015-01-01 05:00:00,45.5,60.384999999999984,13.066666666666666,48.193333333333314
2015-01-01 06:00:00,44.416666666666664,59.60000000000001,14.333333333333334,46.09000000000001
2015-01-01 07:00:00,34.666666666666664,51.910000000000004,16.116666666666667,39.89833333333334
2015-01-01 08:00:00,37.916666666666664,50.218333333333334,19.316666666666666,40.76666666666666
2015-01-01 09:00:00,36.833333333333336,50.51166666666666,18.55,41.13000000000001
2015-01-01 10:00:00,32.5,48.92833333333331,16.033333333333335,41.59000000000001
2015-01-01 11:00:00,33.416666666666664,49.1,15.366666666666667,42.374999999999986
2015-01-01 12:00:00,71.75,71.97499999999997,53.5,61.813333333333325
2015-01-01 13:00:00,35.75,57.638333333333314,4.183333333333334,45.978333333333325
2015-01-01 14:00:00,56.333333333333336,58.404999999999994,28.233333333333334,42.26666666666666
2015-01-01 15:00:00,46.583333333333336,54.876666666666665,28.816666666666666,47.28666666666667
2015-01-01 16:00:00,65.0,64.89500000000001,15.166666666666666,59.34000000000002
2015-01-01 17:00:00,51.916666666666664,64.21666666666667,18.616666666666667,52.735
2015-01-01 18:00:00,45.7,58.15666666666668,20.8,49.873333333333335
2015-01-01 19:00:00,54.733333333333334,50.68499999999998,10.233333333333333,48.281666666666666
2015-01-01 20:00:00,49.9,67.2,29.133333333333333,61.17166666666666
2015-01-01 21:00:00,30.0,42.735,0.0,41.63833333333335
2015-01-01 22:00:00,30.0,31.505000000000003,0.0,31.221666666666668
2015-01-01 23:00:00,30.816666666666666,26.626666666666665,0.0,26.504999999999995
2015-01-02 00:00:00,31.0,29.921666666666674,5.733333333333333,28.831666666666663
2015-01-02 01:00:00,31.216666666666665,29.40166666666666,0.0,29.219999999999995
2015-01-02 02:00:00,32.0,31.009999999999998,5.716666666666667,29.873333333333335
2015-01-02 03:00:00,64.45,58.42666666666666,24.583333333333332,51.99
2015-01-02 04:00:00,73.25,72.18333333333335,40.266666666666666,65.79666666666668
2015-01-02 05:00:00,41.166666666666664,59.805,7.066666666666666,54.69000000000002
2015-01-02 06:00:00,48.75,61.475000000000016,10.733333333333333,54.89833333333334
2015-01-02 07:00:00,29.25,57.446666666666665,9.333333333333334,50.61500000000001
2015-01-02 08:00:00,30.333333333333332,56.43666666666666,10.8,49.68666666666665
2015-01-02 09:00:00,45.5,60.47833333333335,10.833333333333334,53.14833333333334
2015-01-02 10:00:00,53.583333333333336,61.850000000000016,24.383333333333333,55.46333333333333
2015-01-02 11:00:00,69.01666666666667,70.1783333333333,41.7,64.00666666666667
2015-01-02 12:00:00,62.06666666666667,61.35499999999998,17.566666666666666,56.55666666666668
2015-01-02 13:00:00,48.733333333333334,57.279999999999994,12.8,51.42999999999999
2015-01-02 14:00:00,46.18333333333333,53.16499999999999,18.5,46.46166666666665
2015-01-02 15:00:00,45.0,54.261666666666656,35.4,50.72
2015-01-02 16:00:00,67.25,68.22500000000001,41.516666666666666,61.17166666666665
2015-01-02 17:00:00,53.916666666666664,52.069999999999986,20.533333333333335,46.47499999999999
2015-01-02 18:00:00,37.166666666666664,49.769999999999996,16.016666666666666,44.01333333333333
2015-01-02 19:00:00,52.3,56.525,32.983333333333334,51.265
2015-01-02 20:00:00,59.25,63.463333333333345,27.083333333333332,52.344999999999985
2015-01-02 21:00:00,28.466666666666665,42.91666666666668,0.0,36.32166666666667
2015-01-02 22:00:00,28.0,27.12166666666666,0.0,26.89
2015-01-02 23:00:00,28.0,26.776666666666678,5.65,25.718333333333337
2015-01-03 00:00:00,28.0,28.64666666666666,0.0,28.470000000000006
2015-01-03 01:00:00,28.733333333333334,24.38499999999999,0.0,24.294999999999984
2015-01-03 02:00:00,29.233333333333334,26.85833333333333,5.166666666666667,25.868333333333332
2015-01-03 03:00:00,30.0,28.459999999999994,0.0,28.261666666666667
2015-01-03 04:00:00,46.916666666666664,35.48833333333334,25.366666666666667,31.381666666666675
2015-01-03 05:00:00,41.166666666666664,58.83833333333332,4.783333333333333,55.44166666666667
2015-01-03 06:00:00,73.75,72.13666666666667,50.36666666666667,65.59333333333333
2015-01-03 07:00:00,49.81666666666667,58.628333333333316,8.3,54.205
2015-01-03 08:00:00,36.81666666666667,51.40833333333333,12.2,45.96333333333333
2015-01-03 09:00:00,65.0,65.81499999999998,43.733333333333334,57.74333333333329
2015-01-03 10:00:00,65.0,64.06833333333333,33.78333333333333,56.275000000000006
2015-01-03 11:00:00,65.25,65.13000000000002,35.43333333333333,57.448333333333345
2015-01-03 12:00:00,72.0,72.39833333333334,56.25,62.19166666666665
2015-01-03 13:00:00,40.083333333333336,56.29999999999998,11.966666666666667,49.899999999999984
2015-01-03 14:00:00,61.75,63.918333333333315,34.5,52.268333333333324
2015-01-03 15:00:00,44.416666666666664,56.24999999999997,33.38333333333333,46.13333333333335
2015-01-03 16:00:00,45.5,59.775000000000006,10.85,51.326666666666675
2015-01-03 17:00:00,32.5,53.529999999999994,12.566666666666666,44.936666666666675
2015-01-03 18:00:00,29.25,55.96666666666667,9.033333333333333,47.114999999999995
2015-01-03 19:00:00,48.083333333333336,56.933333333333344,17.516666666666666,45.070000000000014
2015-01-03 20:00:00,69.11666666666666,68.11999999999999,38.4,59.46333333333335
2015-01-03 21:00:00,24.8,47.81833333333332,0.0,46.235
2015-01-03 22:00:00,31.0,33.95166666666667,0.0,33.47833333333334
2015-01-03 23:00:00,31.0,28.163333333333338,0.0,28.016666666666676
2015-01-04 00:00:00,31.0,26.066666666666663,4.633333333333334,25.23666666666667
2015-01-04 01:00:00,31.0,32.53166666666667,0.55,32.098333333333336
2015-01-04 02:00:00,31.0,26.86833333333333,0.0,26.743333333333332
2015-01-04 03:00:00,31.0,30.285,5.183333333333334,29.196666666666662
2015-01-04 04:00:00,31.0,29.031666666666663,0.0,28.845000000000006
2015-01-04 05:00:00,64.43333333333334,56.35833333333335,28.133333333333333,50.051666666666684
