Timestamp,Supply_temperature_setpoint,System_supply_temperature,System_Power,Return_Temperature
2014-09-29 15:00:00,0.0,49.16,0.0,44.71166666666667
2014-09-29 16:00:00,44.0,60.391666666666644,30.3,57.70000000000001
2014-09-29 17:00:00,27.273592934358376,63.90234421383412,5.884932564532077,52.99432373647697
2014-09-29 18:00:00,21.3619340051955,55.7226376414561,9.32109193882627,49.36366684799854
2014-09-29 19:00:00,10.85104599808398,59.96581546476994,5.44202074957577,51.470833938455975
2014-09-29 20:00:00,0.0,57.94166666666667,0.0,52.45499999999998
2014-09-29 21:00:00,0.0,53.51333333333333,0.0,48.52833333333334
2014-09-29 22:00:00,0.0,49.678333333333335,0.0,45.28833333333333
2014-09-29 23:00:00,0.34442432126533756,47.06970177622845,0.26712919664151824,43.0036727840321
2014-09-30 00:00:00,18.695428813073484,51.55650140285779,5.559177286028658,42.855548209247154
2014-09-30 01:00:00,0.49004197692356327,42.34729397616865,0.6227136855797658,38.96333146923551
2014-09-30 02:00:00,0.0,39.31166666666666,0.0,36.74833333333333
2014-09-30 03:00:00,40.149971293000725,59.927805059738,15.490506054436763,54.894516911630895
2014-09-30 04:00:00,44.35,52.71666666666663,0.0,50.87666666666667
2014-09-30 05:00:00,32.57611772447039,52.24997672165693,2.6434159537006527,44.9831476289195
2014-09-30 06:00:00,31.915291968498646,56.78326507495761,3.7514013680726648,46.56011816087935
2014-09-30 07:00:00,55.31206989448557,60.05661908565507,23.74214453913822,53.967417877838336
2014-09-30 08:00:00,40.25066863832462,69.61351608546777,16.06747909332164,58.75643649441368
2014-09-30 09:00:00,3.902781455931651,76.18837508694307,2.7909028815660006,66.22336344656782
2014-09-30 10:00:00,0.0,72.46499999999997,0.0,65.04833333333332
2014-09-30 11:00:00,0.0,65.58833333333332,0.0,59.03000000000001
2014-09-30 12:00:00,15.22251574821303,61.718183278815154,3.514911174501784,50.70876805406373
2014-09-30 13:00:00,13.301938911873503,55.255431061369656,3.818829385138585,47.23872676430675
2014-09-30 14:00:00,17.073942536922285,55.423771816984704,4.47565953042872,49.81294852050012
2014-09-30 15:00:00,11.420616781148665,52.4086395742315,6.739932852005387,45.54960601515927
2014-09-30 16:00:00,48.0,70.13833333333332,32.65,67.11500000000001
2014-09-30 17:00:00,10.430891934970015,65.48310088585283,1.3663827928712708,57.31737211022578
2014-09-30 18:00:00,14.440070160293235,58.80994615378965,6.841257148465971,48.88623677002475
2014-09-30 19:00:00,2.7069435658771446,60.18082106249155,2.436873997522319,53.31683086591293
2014-09-30 20:00:00,2.173176316389672,57.91372502829729,-1.5534083876327967,49.36006350119907
2014-09-30 21:00:00,10.912788963069108,55.93130367363167,2.2333354782182013,48.09549250773491
2014-09-30 22:00:00,17.352383085173255,55.318440741824446,0.9285282680558098,46.89808256573114
2014-09-30 23:00:00,14.919755736779317,52.60347960213042,4.837710278059098,45.046088729497555
2014-10-01 00:00:00,2.8774928616555626,45.83607271646394,1.904852231793501,41.29908324686618
2014-10-01 01:00:00,3.3114261279075303,45.02380653199614,0.21714442509631604,39.89344457461645
2014-10-01 02:00:00,42.15506062416368,46.14259324070375,4.485453154433705,42.58842322127785
2014-10-01 03:00:00,67.31666666666666,68.15500000000002,37.53333333333333,64.03000000000002
2014-10-01 04:00:00,44.18333333333333,48.17166666666669,0.0,46.781666666666666
2014-10-01 05:00:00,29.123559485309265,55.88411822289422,5.344885187598401,46.12341237119306
2014-10-01 06:00:00,44.38333333333333,41.90833333333332,0.0,39.60666666666667
2014-10-01 07:00:00,68.33333333333333,72.905,39.81666666666667,67.86833333333334
2014-10-01 08:00:00,46.25,87.00166666666665,0.0,75.80500000000002
2014-10-01 09:00:00,39.94608634962496,73.83679873889359,1.7770789618879026,65.79958904539646
2014-10-01 10:00:00,32.157059070411876,62.439797290153464,2.9549916927711917,55.32871708659374
2014-10-01 11:00:00,20.315490761372075,61.21185010965376,3.4179599866854327,49.015497431037666
2014-10-01 12:00:00,19.17182779781922,59.50311460390105,4.073378251360074,45.65595825175646
2014-10-01 13:00:00,16.986227379195903,58.99810976911211,9.955757585257635,49.018052691398665
2014-10-01 14:00:00,24.0,53.991666666666674,18.816666666666666,50.34499999999999
2014-10-01 15:00:00,13.74645276324864,64.95425214826103,8.264869560583119,52.25364827627446
2014-10-01 16:00:00,4.253767206479234,70.40748925971124,0.6284645499057757,61.891900638765456
2014-10-01 17:00:00,2.312254777511325,62.99903378235769,0.6686316297916073,56.023807543160515
2014-10-01 18:00:00,18.206714514132898,58.155077625628635,6.830058811514523,46.21479058799653
2014-10-01 19:00:00,11.708199603542635,54.34618891511439,3.639538524983711,50.542222762301954
2014-10-01 20:00:00,5.33894348325089,51.65870629523864,-0.10891880104957825,46.285045456188335
2014-10-01 21:00:00,0.0,47.28333333333333,0.0,43.21166666666668
2014-10-01 22:00:00,0.0,44.343333333333334,0.0,40.79333333333336
2014-10-01 23:00:00,5.7582160906231765,45.781650891778376,0.6426726107529307,41.34846766273774
2014-10-02 00:00:00,0.0,39.55499999999998,0.0,36.82666666666667
2014-10-02 01:00:00,0.0,37.58833333333334,0.0,35.211666666666666
2014-10-02 02:00:00,46.302473463040606,47.85533543240501,13.071780829805485,43.77471443975157
2014-10-02 03:00:00,40.436376645406014,63.7730554099528,9.882553876468581,53.6111229806376
2014-10-02 04:00:00,51.3,49.55999999999999,0.0,47.76166666666668
2014-10-02 05:00:00,48.35132760951674,54.067188912801306,1.0183643175446118,46.5963851832023
2014-10-02 06:00:00,47.37007914629521,56.08474038949826,1.2567389627567922,48.00419392847932
2014-10-02 07:00:00,43.15390365958328,58.31149996867727,9.224063742228203,49.420664440477864
2014-10-02 08:00:00,57.4,88.465,13.516666666666667,78.18999999999998
2014-10-02 09:00:00,28.453309409032947,67.33170740601035,5.996008425397919,56.688952945981654
2014-10-02 10:00:00,32.44510691479861,67.61797372136934,2.5233508043286648,58.15950337575539
2014-10-02 11:00:00,27.580939517512306,61.09233508419322,7.63562054428929,50.10628409320236
2014-10-02 12:00:00,27.170072763080853,59.20366240620937,2.654184952931564,52.72865419056024
2014-10-02 13:00:00,0.0,55.230000000000004,0.0,49.971666666666664
2014-10-02 14:00:00,23.21287667065027,57.32293449253189,2.2441983968760595,50.25705280655769
2014-10-02 15:00:00,45.333333333333336,60.973333333333315,33.71666666666667,58.15333333333332
2014-10-02 16:00:00,9.335491444722946,74.20466888851742,4.890772366987467,65.43014316698005
2014-10-02 17:00:00,13.952403493803644,60.74013566605939,4.466598824719056,55.11328019014014
2014-10-02 18:00:00,0.0,63.681666666666686,0.0,57.33333333333333
2014-10-02 19:00:00,19.14421714222148,58.793045987259994,4.178788350875146,48.40322625308315
2014-10-02 20:00:00,18.989701219799944,56.74627424069645,4.7098932785724985,45.890318917191046
2014-10-02 21:00:00,8.439549637184136,53.68209896405376,3.2659592302221148,45.30517710441175
2014-10-02 22:00:00,18.220337809782524,52.245925962473066,1.7649781128357631,43.287777034529405
2014-10-02 23:00:00,0.0,43.42333333333333,0.0,39.98166666666667
2014-10-03 00:00:00,17.29306657497017,57.078840026393884,4.022616308861342,46.65375581972177
2014-10-03 01:00:00,21.281635297225687,52.64652936019077,3.098027347478542,45.15071890636126
2014-10-03 02:00:00,52.3,56.65333333333332,2.466666666666667,45.973333333333315
2014-10-03 03:00:00,63.20675881911465,75.85895735748407,34.36470371236067,69.31031967598557
2014-10-03 04:00:00,42.24975140368928,72.31729184910219,3.0510142897570214,61.29442050518278
2014-10-03 05:00:00,47.2348634953803,69.99695409362094,0.2598969205053766,62.10970477233711
2014-10-03 06:00:00,43.756755680575885,63.461518797895785,3.5374299210804803,55.88744495172732
2014-10-03 07:00:00,45.81666666666667,60.92166666666667,0.0,54.86166666666667
2014-10-03 08:00:00,59.45,60.595,27.083333333333332,56.21666666666667
2014-10-03 09:00:00,53.3985580484669,88.13836571078245,14.119387703947764,77.99629450516542
2014-10-03 10:00:00,36.30741157611772,72.62767663313674,1.5624983728999902,61.742787053837
2014-10-03 11:00:00,44.15,72.85333333333332,0.0,65.31666666666665
2014-10-03 12:00:00,60.96666666666667,67.85166666666665,36.2,62.89333333333331
2014-10-03 13:00:00,34.284559750168256,74.11334704471716,21.623956799285608,66.67278558825602
2014-10-03 14:00:00,2.665928089053384,70.06083249080265,-0.7912427829896053,62.95264812154145
2014-10-03 15:00:00,0.0,65.64166666666668,0.0,59.07500000000002
2014-10-03 16:00:00,0.0,59.88,0.0,54.238333333333344
2014-10-03 17:00:00,9.427000961105007,56.638407159399634,4.79616917161697,48.97321771773103
2014-10-03 18:00:00,22.567060054835714,58.795785351539976,1.8194780877410055,45.72267945972505
2014-10-03 19:00:00,33.44274711560336,53.299942193193054,3.1422439438185297,43.15749162521736
2014-10-03 20:00:00,7.4413721914871624,49.22264723297037,0.21894644951483447,44.868905013662285
2014-10-03 21:00:00,10.764493629768479,51.04711051304005,3.4426626550709885,42.50310178956212
2014-10-03 22:00:00,4.6014600514075426,42.30520507977397,0.7356009455127668,39.47354333598311
2014-10-03 23:00:00,0.0,37.75666666666667,0.0,35.311666666666675
2014-10-04 00:00:00,9.333333333333334,35.99500000000001,0.0,33.86666666666667
2014-10-04 01:00:00,23.846767626501627,52.749603018443516,2.8343982885772516,43.54794659033631
2014-10-04 02:00:00,20.752071384513602,35.47052595131446,2.344311509229927,33.3617916504099
2014-10-04 03:00:00,31.67829670308333,43.63530660400957,4.44934648043831,36.72102211962218
2014-10-04 04:00:00,37.82261395604816,57.498095965991965,4.630089251829878,46.26795650144861
2014-10-04 05:00:00,52.8115820857464,72.29772420209541,26.262258171795377,60.44205309877862
2014-10-04 06:00:00,57.21666666666667,86.135,0.0,75.165
2014-10-04 07:00:00,47.13818756433016,72.86710592906653,3.3395713065272554,63.61121334445452
2014-10-04 08:00:00,50.26606840784162,67.90087888929634,0.5873334419946101,60.02448581549382
2014-10-04 09:00:00,35.61474274593156,61.44676080472656,5.007459132798308,49.7185569325649
2014-10-04 10:00:00,50.10047206286784,55.133898567915516,0.31952782125154694,49.59175280551235
2014-10-04 11:00:00,51.54292487895556,57.17081018525653,12.913817864101812,51.308078408651305
2014-10-04 12:00:00,50.15,89.72000000000001,1.85,77.34333333333332
2014-10-04 13:00:00,47.583333333333336,79.17,0.0,70.56666666666665
2014-10-04 14:00:00,45.7497036289619,70.40031600927472,0.22103616289992048,62.47893609618139
2014-10-04 15:00:00,28.708306084778638,61.64295240689139,4.284446133369418,55.02678016431842
2014-10-04 16:00:00,4.0352473417692325,59.061422290842636,0.16029644959067949,52.29739836234367
2014-10-04 17:00:00,36.63438434931159,60.2762926577655,23.66457792838854,52.48298040529912
2014-10-04 18:00:00,32.14147668363773,67.60660141231715,1.5522904992621942,58.24462347956215
2014-10-04 19:00:00,39.39843028759659,65.69711284639223,2.4839511160445205,57.45085538441795
2014-10-04 20:00:00,1.6,62.94166666666669,0.0,56.61999999999999
2014-10-04 21:00:00,0.0,57.42833333333331,0.0,51.78999999999999
2014-10-04 22:00:00,3.7160155689696457,52.204180785203,0.6696128341329164,47.96216217301253
2014-10-04 23:00:00,7.666666666666667,48.81666666666667,0.0,44.289999999999985
2014-10-05 00:00:00,20.0,45.471666666666664,0.0,41.496666666666655
2014-10-05 01:00:00,20.0,42.63,0.0,39.16999999999998
2014-10-05 02:00:00,20.858249624104765,41.123490231819645,0.34530151836848544,37.858799144066744
2014-10-05 03:00:00,20.0,38.045,0.0,35.39166666666667
2014-10-05 04:00:00,58.35,61.46333333333334,3.8,49.00833333333333
2014-10-05 05:00:00,55.42936887167244,68.21442858934934,32.40107973398395,57.63497792612045
2014-10-05 06:00:00,40.96864877626924,66.99252558214967,1.3381831982373233,58.76706649561427
2014-10-05 07:00:00,44.17061096803266,69.19404259188342,2.0254550137395784,61.003498293968825
2014-10-05 08:00:00,34.45908447331503,61.33202127741963,4.886839030565444,48.81776588332332
2014-10-05 09:00:00,70.05,77.18166666666666,42.35,71.59666666666666
2014-10-05 10:00:00,46.18333333333333,87.20166666666668,0.0,76.07
2014-10-05 11:00:00,32.09542758609386,72.72319919453561,1.449995195474204,62.21115948843822
2014-10-05 12:00:00,33.20045327599099,63.00964873350838,1.320336550806675,56.09717323245693
2014-10-05 13:00:00,31.28544152404866,60.01177195205153,4.858575098916157,52.71445015452484
2014-10-05 14:00:00,38.18098712147092,42.1060563545042,2.3049723783422156,39.14127553305933
2014-10-05 15:00:00,40.03996842057438,46.72959341487384,2.407083423788588,38.70491075182777
2014-10-05 16:00:00,62.68456439893345,63.63285002499934,30.483751167696813,59.47837557348079
2014-10-05 17:00:00,30.835485832660268,61.38601455405743,1.464919361676627,46.62235505490134
2014-10-05 18:00:00,37.85038410457121,58.92204927931485,3.6030967562269027,48.41126018239201
2014-10-05 19:00:00,22.390347546105026,57.045803542654994,4.666464284907881,48.176233354160054
2014-10-05 20:00:00,22.05754256930322,53.90319326086219,7.513296997297575,45.04775427551004
2014-10-05 21:00:00,6.172144949685197,47.167227334981014,5.4712348204883074,42.69208378349127
2014-10-05 22:00:00,17.44581052760897,29.773254371710447,2.3740873167179877,29.441945941901206
2014-10-05 23:00:00,20.0,24.204999999999995,0.0,24.096666666666653
2014-10-06 00:00:00,19.33933740347504,41.60349373101372,2.5489826002914593,33.80768412074045
2014-10-06 01:00:00,19.43888375889213,28.18373241812593,0.7229112039040742,25.198061244055094
2014-10-06 02:00:00,35.05610618976909,53.494566827205745,12.459837174116792,39.80709452927888
2014-10-06 03:00:00,57.61645642068869,69.79971553005575,23.10037171237484,63.91020682147369
2014-10-06 04:00:00,47.853236267555324,54.44055345181203,5.593860396367365,49.993436652366015
2014-10-06 05:00:00,56.583333333333336,58.589999999999996,1.8666666666666667,49.76666666666666
2014-10-06 06:00:00,58.766666666666666,59.245,0.0,52.52833333333331
2014-10-06 07:00:00,59.76403628532539,66.91306288823642,27.562819943043507,57.87317259111458
2014-10-06 08:00:00,42.75619092985309,73.64787873699191,0.7930013707834225,59.78219489656916
2014-10-06 09:00:00,50.86616842975207,69.4713761318005,0.3789410839155625,60.57597842877836
2014-10-06 10:00:00,58.8,69.07166666666667,0.0,61.785000000000004
2014-10-06 11:00:00,52.93193866761773,61.31883833190896,1.6955022663889077,53.89836714609331
2014-10-06 12:00:00,55.583333333333336,57.02000000000001,0.0,51.34333333333333
2014-10-06 13:00:00,45.38002121104008,54.517222375669675,0.46350728961586846,48.10396735757047
2014-10-06 14:00:00,51.68333333333333,48.74166666666667,0.0,44.135
2014-10-06 15:00:00,60.28112964178896,53.3686590099339,20.156993298529393,49.55327802649777
2014-10-06 16:00:00,53.36997944738543,82.63000593827863,11.634919280820359,73.74583779695591
2014-10-06 17:00:00,43.66738238209276,77.70571079493354,0.8166473619985489,67.71957409023194
2014-10-06 18:00:00,38.509888855475985,65.78850978435051,1.1281297025258359,57.90363466965451
2014-10-06 19:00:00,61.74527138824787,70.02379350456336,36.25118791303383,64.25664337222946
2014-10-06 20:00:00,5.333333333333333,77.14833333333333,2.8333333333333335,69.32833333333333
2014-10-06 21:00:00,15.249427444602047,65.23334883480632,4.2081122696405755,55.4000781966097
2014-10-06 22:00:00,13.202671395671581,59.373575344955576,-1.2170485504350452,52.39447527145415
2014-10-06 23:00:00,16.48691387481294,44.5613104576487,1.9212324064163226,38.96277474635231
2014-10-07 00:00:00,25.68088878791027,50.248412890987225,5.813489888235651,45.436480532332375
2014-10-07 01:00:00,17.842914854016794,57.47712414952985,5.477378232149815,46.601165842776325
2014-10-07 02:00:00,22.779836887841036,55.51498534558278,8.092253354051017,45.745561993165026
2014-10-07 03:00:00,52.0,50.65833333333334,6.316666666666666,47.973333333333336
2014-10-07 04:00:00,47.20470124871096,62.670757739075356,22.93725208596162,56.658671466757276
2014-10-07 05:00:00,49.36666666666667,88.68666666666668,0.0,77.05500000000002
2014-10-07 06:00:00,33.31613000879022,64.65169104375099,5.961578470022327,56.19598226956635
2014-10-07 07:00:00,43.51030971821195,66.06890194992376,2.4950577990880087,57.34348378833784
2014-10-07 08:00:00,53.2,62.911666666666676,0.0,56.73166666666666
2014-10-07 09:00:00,34.54410382602601,54.79800106165612,5.119406970744558,48.12312137866049
2014-10-07 10:00:00,32.68679674942555,58.16673661314529,1.3399081830479822,46.767935801268735
2014-10-07 11:00:00,51.85977262158613,49.43244542478268,-0.4399624942783054,44.18934678737078
2014-10-07 12:00:00,33.90284632517196,58.28178509695514,20.62322447508062,50.48052717912752
2014-10-07 13:00:00,42.05815223456513,67.20975975289453,20.7195155222489,58.11605814321924
2014-10-07 14:00:00,26.982083105069727,62.947838465269996,4.35020840587714,53.76919055284952
2014-10-07 15:00:00,27.08301710397602,59.485445479789696,7.271412821643432,51.95480453789707
2014-10-07 16:00:00,32.302465627078384,61.289639203444416,4.873847476149476,52.32750176011863
2014-10-07 17:00:00,33.946383230352986,60.314499699863134,1.415179019284191,51.38769194516223
2014-10-07 18:00:00,36.916666666666664,55.17000000000001,0.0,49.76333333333335
2014-10-07 19:00:00,60.45,64.56166666666665,29.816666666666666,61.60333333333333
2014-10-07 20:00:00,4.102816973208942,74.05089007732295,0.38730714625724666,63.67663255446697
2014-10-07 21:00:00,16.13328038733277,61.0492460599405,2.301439029372373,53.415741908818156
2014-10-07 22:00:00,5.000865541142223,60.93104642233069,0.12264435835832191,53.19713356155296
